Date,Open,High,Low,Close,Volume,Adj Close,,2022-07-01
2022-07-01,18.988,18.988,18.988,18.988,0.000,18.988
2022-06-30,18.880,18.880,18.831,18.831,100.000,18.831
2022-06-29,19.000,19.020,18.951,18.951,700.000,18.951
2022-06-28,19.262,19.262,19.154,19.154,700.000,19.154
2022-06-27,19.334,19.334,19.334,19.334,100.000,19.334
2022-06-24,19.179,19.272,19.179,19.272,400.000,19.272
2022-06-23,18.900,18.900,18.760,18.760,200.000,18.760
2022-06-22,18.840,18.969,18.840,18.936,500.000,18.936
2022-06-21,19.159,19.159,19.159,19.159,43.000,19.159
2022-06-17,18.690,18.874,18.690,18.874,1000.000,18.874
2022-06-16,18.820,18.820,18.820,18.820,200.000,18.820
2022-06-15,19.419,19.419,19.419,19.419,304.000,19.419
2022-06-14,19.280,19.340,19.115,19.130,1713.000,19.130
2022-06-13,19.420,19.500,19.355,19.355,2454.000,19.355
2022-06-10,20.430,20.430,20.120,20.127,1100.000,20.127
2022-06-09,20.840,20.880,20.629,20.629,1000.000,20.629
2022-06-08,21.155,21.155,21.155,21.155,100.000,21.057
2022-06-07,21.230,21.482,21.230,21.482,500.000,21.383
2022-06-06,21.460,21.480,21.419,21.419,7600.000,21.320
2022-06-03,21.350,21.350,21.350,21.350,200.000,21.251
2022-06-02,21.460,21.583,21.460,21.583,200.000,21.483
2022-06-01,21.400,21.400,21.062,21.062,600.000,20.964
2022-05-31,21.270,21.382,21.270,21.320,1100.000,21.221
2022-05-27,21.120,21.345,21.120,21.345,1300.000,21.246
2022-05-26,20.987,20.987,20.987,20.987,100.000,20.890
2022-05-25,20.600,20.770,20.600,20.730,900.000,20.634
2022-05-24,20.680,20.740,20.490,20.740,1900.000,20.644
2022-05-23,20.759,20.759,20.752,20.752,200.000,20.656
2022-05-20,20.330,20.330,20.330,20.330,200.000,20.236
2022-05-19,20.430,20.480,20.430,20.480,200.000,20.385
2022-05-18,20.280,20.280,20.280,20.280,100.000,20.186
2022-05-17,20.800,20.910,20.800,20.910,200.000,20.813
2022-05-16,20.350,20.450,20.280,20.390,11300.000,20.296
2022-05-13,19.900,20.410,19.880,20.340,4400.000,20.246
2022-05-12,19.730,19.796,19.700,19.796,1100.000,19.704
2022-05-11,20.100,20.500,19.930,19.950,13300.000,19.858
2022-05-10,20.150,20.170,20.130,20.170,1800.000,20.077
