Date,Performance,Return,EWS:1.000:x1.0,2023-02-01,2023-03-01,M
2023-02-01,0.8858267717,929.4259420168,EWS:1.000:x1.0
2023-01-31,-0.3503941935,921.2651288674,THD:1.000:x1.0
2023-01-30,-0.1374656336,924.5045390907,THD:1.000:x1.0
2023-01-27,0.1000750563,925.7771645355,THD:1.000:x1.0
2023-01-26,-0.6956521739,924.8516187575,THD:1.000:x1.0
2023-01-25,-0.0992802184,931.3304392041,THD:1.000:x1.0
2023-01-24,-0.1486988848,932.2559849822,THD:1.000:x1.0
2023-01-23,0.1364933615,933.6443036493,THD:1.000:x1.0
2023-01-20,0.4862842893,932.3716782044,THD:1.000:x1.0
2023-01-19,0.7790902237,927.8596425363,THD:1.000:x1.0
2023-01-18,0.0125675506,920.6866627560,THD:1.000:x1.0
2023-01-17,-0.8102717527,920.5709695338,THD:1.000:x1.0
2023-01-13,0.1873360809,928.0910289808,THD:1.000:x1.0
2023-01-12,1.1879186149,926.3556306469,THD:1.000:x1.0
2023-01-11,-0.5154639175,915.4804677543,THD:1.000:x1.0
2023-01-10,0.1384867179,920.2238898670,THD:1.000:x1.0
2023-01-09,1.2492033142,918.9512644221,THD:1.000:x1.0
2023-01-06,2.4418908331,907.6133286405,THD:1.000:x1.0
2023-01-05,-1.6187050360,885.9786960776,THD:1.000:x1.0
2023-01-04,2.2999080037,900.5560420826,THD:1.000:x1.0
2023-01-03,1.1969676819,880.3097281868,THD:1.000:x1.0
2022-12-30,-0.4277421326,869.8973381833,EPI:1.000:x1.0
2022-12-29,1.1433868974,873.6342399122,EPI:1.000:x1.0
2022-12-28,-0.0308928020,863.7581424858,EPI:1.000:x1.0
2022-12-27,2.5015832806,864.0250640378,EPI:1.000:x1.0
2022-12-23,-1.9863438858,842.9382614246,EPI:1.000:x1.0
2022-12-22,-1.2565124119,860.0212407569,EPI:1.000:x1.0
2022-12-21,-1.1212121212,870.9650243916,EPI:1.000:x1.0
2022-12-20,0.0303122158,880.8411218180,EPI:1.000:x1.0
2022-12-19,0.4567600487,880.5742002659,EPI:1.000:x1.0
2022-12-16,-0.3640776699,876.5703769850,EPI:1.000:x1.0
2022-12-15,-1.8170985999,879.7734356097,EPI:1.000:x1.0
2022-12-14,0.0000000000,896.0556502858,EPI:1.000:x1.0
2022-12-13,0.9320505111,896.0556502858,EPI:1.000:x1.0
2022-12-12,0.4227053140,887.7810821717,EPI:1.000:x1.0
2022-12-09,-1.5750371471,884.0441804428,EPI:1.000:x1.0
2022-12-08,0.5979073244,898.1910227023,EPI:1.000:x1.0
2022-12-07,0.1796945193,892.8525916610,EPI:1.000:x1.0
2022-12-06,-1.0666666667,891.2510623486,EPI:1.000:x1.0
2022-12-05,-0.8810572687,900.8602382230,EPI:1.000:x1.0
2022-12-02,-0.0293599530,908.8678847849,EPI:1.000:x1.0
2022-12-01,0.2649396526,909.1348063370,EPI:1.000:x1.0
2022-11-30,1.9720019070,906.7325123684,EIDO:1.000:x1.0
2022-11-29,0.1301913813,889.1975203110,EIDO:1.000:x1.0
2022-11-28,0.6508255438,888.0413669885,EIDO:1.000:x1.0
2022-11-25,-0.4738512368,882.2991388202,EIDO:1.000:x1.0
2022-11-23,0.0826662026,886.4998292252,EIDO:1.000:x1.0
2022-11-22,1.1797851734,885.7675987876,EIDO:1.000:x1.0
2022-11-21,-1.0368563213,875.4392957736,EIDO:1.000:x1.0
2022-11-18,1.1768854410,884.6114454652,EIDO:1.000:x1.0
2022-11-17,0.7057883523,874.3216808952,EIDO:1.000:x1.0
2022-11-16,-2.5689819220,868.1940682861,EIDO:1.000:x1.0
2022-11-15,-0.0432301574,891.0859040710,EIDO:1.000:x1.0
2022-11-14,-1.5994555045,891.4712885118,EIDO:1.000:x1.0
2022-11-11,-0.0850051003,905.9617434868,EIDO:1.000:x1.0
2022-11-10,1.9720019070,906.7325123684,EIDO:1.000:x1.0
2022-11-09,-1.0591766724,889.1975203110,EIDO:1.000:x1.0
2022-11-08,-0.6729704404,898.7165159993,EIDO:1.000:x1.0
2022-11-07,0.0809923697,904.8055901643,EIDO:1.000:x1.0
2022-11-04,2.3784585843,904.0733597267,EIDO:1.000:x1.0
2022-11-03,-0.0436224045,883.0699077019,EIDO:1.000:x1.0
2022-11-02,-1.9084296106,883.4552921427,EIDO:1.000:x1.0
2022-11-01,-0.5870342011,900.6434382034,EIDO:1.000:x1.0
2022-10-31,0.0425568133,905.9617434868,EIDO:1.000:x1.0
2022-10-28,0.5477107403,905.5763590459,EIDO:1.000:x1.0
2022-10-27,-0.1666025887,900.6434382034,EIDO:1.000:x1.0
2022-10-26,-0.1705829673,902.1464375226,EIDO:1.000:x1.0
2022-10-25,-0.0426275630,903.6879752859,EIDO:1.000:x1.0
2022-10-24,0.2564212146,904.0733597267,EIDO:1.000:x1.0
2022-10-21,1.6331494592,901.7610530818,EIDO:1.000:x1.0
